653	435	61	33
654	434	61	33
654	434	62	33
654	434	62	33
653	433	63	32
654	433	63	33
653	433	63	33
653	431	64	33
653	432	64	32
654	429	63	33
654	428	63	33
654	429	63	34
654	428	63	33
655	428	63	33
654	428	64	33
655	427	64	33
655	427	64	33
656	427	64	33
656	426	64	33
656	426	64	33
657	427	64	33
657	425	64	33
658	425	64	33
659	424	64	34
658	423	64	34
659	423	64	34
660	422	64	34
662	422	64	35
662	423	64	35
663	424	64	34
664	425	65	34
664	424	65	34
665	424	66	34
666	423	65	34
666	423	65	34
667	424	65	33
668	427	67	32
668	426	67	32
669	426	67	32
670	424	67	33
670	426	66	33
671	425	66	34
672	424	65	35
674	425	65	36
674	425	65	36
675	426	65	36
676	425	66	36
676	425	66	36
677	429	66	35
678	429	68	35
678	431	68	34
678	430	68	34
679	430	68	34
680	432	68	34
680	430	68	35
681	433	68	35
680	432	68	35
682	431	68	36
682	432	68	36
683	432	67	37
683	434	67	37
683	433	67	37
685	435	66	37
686	436	66	36
686	437	66	36
687	437	66	36
688	438	65	36
688	440	65	36
688	441	66	35
689	443	66	35
688	442	66	35
689	445	66	34
688	444	66	34
689	445	66	35
689	445	65	35
690	446	65	36
689	446	64	36
689	447	64	36
687	448	65	35
684	448	65	35
679	449	66	34
673	448	67	34
666	446	68	35
657	445	68	36
648	443	69	36
637	442	71	36
625	439	73	35
612	437	75	35
598	433	77	35
583	431	80	35
570	429	82	35
557	426	84	35
546	423	86	34
535	421	88	34
525	420	90	35
519	420	91	35
510	418	92	35
508	420	92	36
498	418	95	36
495	418	96	37
493	419	97	38
493	420	97	39
490	419	97	41
488	420	97	42
486	422	99	43
483	422	100	44
482	424	101	45
481	424	102	46
481	425	102	47
481	425	103	48
482	426	103	49
482	426	103	49
480	427	103	50
481	427	103	51
481	427	103	52
483	428	102	52
482	427	102	52
483	429	103	52
483	430	102	52
484	431	102	52
483	431	102	52
483	431	101	53
486	432	100	53
485	432	100	53
484	433	99	53
486	434	99	53
486	434	99	53
486	434	99	53
487	436	99	53
486	435	99	53
487	436	98	52
488	437	98	52
488	437	97	53
490	438	96	53
490	438	96	53
491	438	96	54
490	438	96	54
491	438	96	55
492	439	96	55
491	439	96	55
492	439	96	55
493	439	96	56
492	439	96	55
493	438	95	56
493	438	95	56
493	439	94	55
493	439	94	55
493	439	94	56
493	438	93	55
491	438	94	53
490	438	94	53
489	437	94	51
489	438	95	49
488	437	95	48
488	438	95	47
488	440	95	48
486	438	95	48
485	439	95	49
485	439	95	49
484	438	95	49
483	438	95	49
482	438	96	49
482	437	95	49
481	438	95	48
480	437	95	48
479	436	95	48
478	436	95	48
477	437	95	48
475	437	95	48
475	437	95	47
475	437	95	48
474	438	95	48
472	437	96	48
471	437	96	48
469	436	96	48
468	436	96	48
467	435	96	47
466	436	96	47
464	436	96	47
462	435	96	46
460	436	96	47
459	435	96	47
458	434	96	47
457	434	96	47
456	434	96	48
454	434	96	47
453	434	97	47
450	434	97	46
449	434	97	47
447	434	97	47
445	436	97	47
443	437	97	48
442	436	97	49
441	435	97	49
439	435	97	49
437	435	97	48
435	435	97	48
434	435	98	47
432	435	98	47
431	436	98	47
429	436	98	47
428	438	98	48
426	437	98	48
423	436	98	49
422	436	98	51
420	437	99	51
419	438	99	52
417	438	99	53
417	438	99	54
415	437	99	54
413	437	99	55
413	437	100	55
411	437	99	54
410	437	100	53
409	437	100	53
408	438	100	53
406	438	100	53
404	438	100	53
404	437	100	53
402	438	100	53
401	437	100	53
400	438	100	53
399	439	100	54
400	439	101	54
397	440	101	54
397	438	101	55
397	439	101	54
396	439	101	54
397	440	102	54
396	439	102	55
396	440	102	55
395	439	102	56
395	440	102	56
396	440	102	56
397	439	102	57
396	439	102	58
397	440	103	57
398	439	103	57
398	438	103	57
398	438	104	57
398	438	104	57
398	438	104	57
399	439	104	56
399	439	105	56
400	438	105	56
401	439	105	56
402	438	105	55
403	437	106	56
404	437	106	56
404	437	107	56
407	437	106	56
407	437	107	56
410	437	106	55
410	436	107	55
412	436	107	55
413	435	107	55
414	435	107	55
416	436	107	55
417	434	107	54
419	434	107	55
422	432	107	55
423	433	107	55
424	433	107	55
427	432	108	55
428	431	108	55
431	432	108	56
433	431	108	55
435	430	108	55
436	431	109	55
438	429	109	55
440	429	109	55
441	429	109	55
444	426	109	55
446	427	110	55
448	426	110	55
450	424	110	54
452	423	111	53
453	423	111	52
455	423	112	52
457	423	111	53
459	422	112	53
461	421	112	54
463	419	113	54
465	419	113	54
466	419	113	55
467	418	113	55
469	418	114	55
470	418	114	55
471	418	114	55
473	415	114	55
474	415	114	55
474	415	115	54
476	413	115	54
477	412	115	54
478	412	115	55
479	411	115	54
479	410	115	55
480	409	116	54
480	409	116	54
481	408	116	53
481	406	117	52
480	407	117	52
481	406	117	53
481	405	117	52
481	405	117	52
481	404	117	52
481	403	117	51
482	403	117	51
482	403	117	52
481	401	118	51
481	401	117	52
482	401	117	52
482	400	117	52
481	400	118	51
481	399	118	51
481	399	118	51
479	399	118	52
479	398	118	53
478	396	119	52
477	397	119	52
477	396	119	52
476	395	119	52
475	395	119	52
474	393	120	51
473	394	120	51
472	394	120	52
470	391	121	51
469	392	120	52
467	392	120	52
465	391	120	53
464	390	120	52
463	390	120	52
461	388	120	52
459	388	120	53
458	388	120	53
456	388	120	53
454	387	120	53
452	386	121	52
449	386	121	53
447	386	121	53
444	385	122	53
441	384	122	52
439	385	122	52
437	384	122	52
434	385	122	53
431	384	122	53
428	384	122	53
425	384	122	53
422	383	121	54
420	383	121	54
417	383	121	54
414	382	121	54
411	382	121	55
408	382	121	55
405	382	121	56
401	380	121	56
399	381	122	57
395	381	122	57
392	381	122	57
389	379	122	57
386	379	122	57
383	379	122	56
380	381	122	57
376	379	122	56
373	380	122	57
371	380	122	57
368	378	122	57
365	378	121	58
363	378	121	58
360	378	120	58
356	379	120	58
354	380	120	58
352	378	120	57
349	379	120	57
346	378	120	57
344	379	120	57
341	377	120	57
339	379	119	57
338	380	119	56
337	379	119	55
334	379	119	54
332	378	119	54
332	379	119	53
331	380	119	52
330	381	119	51
329	381	118	51
328	381	119	51
327	381	119	51
327	381	120	50
326	380	120	50
325	379	120	49
326	381	119	51
326	382	119	51
326	382	119	52
327	382	118	53
328	383	117	55
329	383	116	57
331	382	116	58
332	382	116	59
333	382	115	59
336	382	115	60
336	382	115	59
338	381	114	59
341	382	114	58
342	382	114	58
346	382	113	58
349	382	113	58
351	382	112	59
355	382	111	59
358	381	111	60
361	381	111	60
365	382	111	60
368	382	110	60
372	382	110	60
375	384	111	60
380	385	110	61
383	386	111	61
388	385	111	62
391	387	111	62
394	387	111	62
398	386	111	62
402	387	110	62
406	387	110	62
409	387	110	62
414	388	110	62
418	389	110	63
422	389	110	63
426	390	110	63
430	390	110	63
434	390	110	63
437	390	109	63
441	390	109	63
445	391	109	64
449	392	109	63
452	393	109	63
455	394	109	63
458	394	109	62
461	394	109	62
464	394	109	61
468	395	108	61
471	394	108	61
474	395	107	61
477	395	107	61
478	395	107	62
480	394	107	61
483	395	107	60
485	394	107	60
485	393	107	59
488	391	106	58
490	390	107	57
491	388	108	56
492	386	108	56
493	388	108	56
494	386	108	57
495	385	107	57
497	387	107	57
496	387	107	58
497	385	107	59
500	378	106	62
498	393	106	62
501	388	106	59
500	385	106	58
500	386	106	57
500	388	107	55
499	387	107	54
499	394	107	53
498	392	108	52
498	390	108	51
498	392	108	50
498	392	107	50
498	390	107	50
498	392	107	50
496	391	107	50
496	391	107	50
496	392	107	50
495	391	108	49
493	391	108	50
492	389	108	50
492	391	108	50
492	390	108	49
490	389	109	49
490	388	109	49
490	387	108	50
488	387	109	50
486	387	109	50
487	387	110	50
485	385	110	50
485	385	109	50
484	384	109	50
484	384	109	50
483	385	109	50
483	385	109	50
482	385	109	50
481	386	110	50
481	385	110	50
480	385	110	50
480	385	110	50
480	385	111	51
479	385	111	51
478	385	111	51
478	384	111	50
477	384	111	50
477	383	111	50
476	384	111	50
477	384	111	49
476	383	112	49
476	382	112	49
476	381	111	49
476	382	111	49
476	382	111	49
477	381	111	48
478	382	111	48
479	379	111	47
481	379	110	47
481	380	111	47
483	380	110	48
481	380	110	48
483	380	110	48
483	378	110	47
485	378	110	48
486	376	110	47
489	377	109	48
488	381	110	49
487	381	111	49
488	381	111	49
489	382	112	49
489	383	113	50
490	383	114	50
491	385	115	51
491	383	116	51
492	385	116	51
492	383	117	51
493	385	118	52
494	385	118	53
495	386	119	53
497	386	119	54
498	388	120	54
499	388	120	55
500	388	121	56
501	388	120	57
502	389	120	58
504	390	121	58
506	389	121	59
506	390	121	59
507	390	122	60
509	390	122	60
509	391	122	60
510	391	122	61
513	392	122	61
514	393	122	62
514	394	122	62
515	394	122	63
517	395	122	63
518	394	122	63
520	394	121	64
520	396	121	64
521	396	121	64
522	397	121	65
524	398	121	65
524	398	121	65
524	399	122	65
525	400	122	65
527	400	122	65
526	400	122	65
527	401	121	65
527	400	121	65
530	400	120	66
529	400	121	65
530	402	121	65
530	404	121	65
530	405	121	65
531	404	121	65
531	405	121	65
531	406	122	65
531	406	122	65
531	407	122	65
531	405	121	66
531	406	121	66
531	406	121	66
532	407	121	66
531	408	121	66
531	408	121	66
531	408	121	66
531	409	121	66
531	409	121	66
530	410	121	66
529	408	121	66
528	409	121	65
528	408	121	65
527	408	121	65
526	408	121	64
525	409	121	65
525	409	121	65
524	409	121	65
523	408	121	65
522	408	121	64
521	407	121	64
519	406	122	62
519	405	122	60
518	404	122	59
518	401	122	58
517	401	121	58
516	401	121	58
515	401	121	57
513	400	121	57
512	402	121	57
511	403	121	57
510	402	121	57
509	401	121	56
507	400	121	56
506	398	121	55
505	403	121	56
504	403	121	56
503	403	121	56
502	402	121	55
501	402	121	55
499	401	121	54
498	400	121	54
496	399	121	54
495	397	121	53
493	398	121	53
492	397	121	53
491	397	121	53
490	396	121	53
487	396	121	52
486	394	121	52
485	394	121	52
483	393	121	52
482	394	121	52
482	394	120	52
481	394	120	52
479	393	120	52
478	391	120	51
476	391	120	51
475	391	120	51
474	393	120	51
472	392	120	51
470	392	120	51
469	389	121	51
467	390	121	52
466	390	121	52
465	389	121	53
464	389	121	54
463	386	121	54
462	387	121	54
461	385	121	54
459	384	122	54
458	384	122	55
457	383	122	55
456	382	122	55
456	382	122	55
454	381	122	55
454	379	122	55
453	381	123	55
453	375	123	55
452	375	123	56
451	375	123	56
450	375	123	55
450	373	123	55
449	369	123	55
449	368	123	55
448	366	123	55
448	365	123	55
448	364	123	55
447	363	123	56
447	361	123	56
447	361	122	56
447	361	123	57
446	359	123	56
446	356	123	56
445	356	123	56
445	355	122	56
445	354	122	56
444	351	122	56
444	351	121	56
444	350	121	56
444	349	122	55
443	348	122	55
442	348	122	55
442	346	121	54
441	345	121	54
440	344	121	53
441	344	121	52
440	344	121	52
440	344	121	51
440	343	121	51
439	343	120	50
439	343	121	50
438	342	120	49
437	342	120	49
436	343	121	49
436	341	121	48
436	339	120	46
436	338	120	46
435	338	120	45
435	336	120	45
434	337	120	45
433	337	120	45
433	337	120	46
432	335	120	46
431	335	120	46
431	334	120	46
429	335	120	45
429	336	120	45
428	337	120	44
428	336	120	44
426	337	120	44
425	337	121	44
425	337	121	43
425	337	121	43
423	339	121	43
423	337	121	43
423	338	121	42
422	340	121	42
421	340	121	41
420	340	121	41
420	341	121	41
419	342	121	41
418	342	121	42
417	343	121	42
417	343	121	42
416	343	121	42
415	344	121	42
415	344	121	42
414	345	121	42
414	345	122	42
413	346	122	42
412	347	122	42
411	347	122	42
411	348	122	43
410	349	122	43
410	349	122	44
410	349	122	44
409	350	122	44
409	350	122	45
408	352	123	45
407	352	123	45
407	352	124	45
406	353	124	45
405	354	124	45
406	354	124	45
405	355	125	45
405	356	124	45
404	356	124	45
403	356	125	44
402	358	125	45
402	357	125	45
403	357	125	46
402	357	125	46
402	358	125	46
401	358	126	47
401	358	126	47
400	359	126	48
400	359	126	49
399	358	126	49
399	358	126	49
399	357	127	49
398	357	127	49
397	357	127	49
396	358	127	49
395	358	127	49
394	358	127	50
393	359	128	50
393	359	128	51
392	358	128	51
392	358	129	51
390	358	129	51
390	358	129	51
389	357	129	52
388	356	130	53
386	358	130	53
385	358	131	54
384	357	131	55
383	356	131	55
382	355	131	55
381	354	131	55
379	353	132	56
378	353	132	56
378	353	132	56
376	352	132	56
375	351	132	56
374	350	132	56
373	350	132	56
373	349	132	56
371	349	132	56
370	349	132	56
369	348	133	56
367	349	133	57
366	348	133	56
365	347	133	56
363	346	133	55
361	346	134	55
359	346	133	56
357	346	134	55
356	345	134	55
355	344	134	54
354	344	134	55
352	343	134	55
351	342	134	54
351	341	134	53
351	340	133	53
349	340	133	53
348	339	133	51
347	339	132	51
346	338	133	51
344	339	133	51
344	337	133	51
343	337	133	51
342	336	133	50
341	336	133	50
340	335	133	50
339	335	134	50
338	335	134	51
336	335	134	50
336	335	135	50
334	335	135	50
333	335	135	50
332	335	135	50
332	335	136	50
330	334	136	50
330	332	136	49
329	332	136	49
328	332	137	50
327	333	137	50
326	334	138	51
326	334	138	51
325	333	138	51
324	334	138	51
324	333	138	51
323	332	139	51
323	333	139	51
323	332	139	51
323	332	139	51
322	332	139	52
321	332	140	52
320	333	140	53
321	333	141	53
320	332	141	53
320	333	141	54
320	332	142	54
319	333	142	54
319	334	142	55
318	335	143	55
318	335	143	56
319	334	144	56
319	334	144	56
319	335	144	57
318	334	145	56
318	335	145	56
318	336	146	56
318	336	146	55
318	336	146	56
319	337	146	56
319	338	146	57
319	338	147	57
319	338	147	56
319	339	148	57
320	340	148	57
320	341	148	58
321	342	148	58
321	341	149	57
322	342	149	57
321	343	150	58
323	343	150	58
322	344	150	58
323	346	150	58
324	346	151	58
324	347	151	57
325	347	152	57
325	348	152	57
326	349	152	57
326	350	152	58
326	351	152	58
326	351	153	58
327	352	153	59
328	353	153	59
329	353	153	59
329	353	153	60
329	354	153	60
328	354	154	61
330	354	154	61
330	355	154	61
331	355	155	61
331	356	155	62
331	355	156	62
332	356	156	63
332	357	157	64
333	358	157	64
334	358	157	64
334	359	157	65
336	359	157	64
336	359	158	65
335	360	158	65
336	361	158	65
337	362	158	65
336	362	159	66
338	362	159	67
337	364	159	68
338	363	159	68
338	364	159	68
339	364	159	68
341	364	159	67
340	365	159	67
342	365	159	67
341	366	160	67
343	365	160	66
341	367	160	67
344	366	160	66
344	366	160	66
345	367	160	66
346	367	160	66
346	367	161	66
347	367	161	66
348	367	161	66
348	368	161	66
349	369	161	66
349	368	161	66
350	368	162	66
352	367	162	65
351	369	162	65
351	368	163	65
352	367	163	65
354	367	162	65
355	368	163	65
356	367	163	64
357	367	163	65
358	367	163	65
359	368	163	65
359	369	164	66
360	366	164	65
361	368	164	65
362	366	165	65
364	366	165	64
364	367	166	64
365	366	166	64
365	368	166	65
366	366	166	64
367	365	166	64
367	366	167	64
368	365	167	65
369	366	168	65
370	365	168	65
370	365	169	66
371	365	170	66
373	365	170	67
374	364	170	67
374	364	171	67
376	363	171	67
376	364	171	67
377	364	171	67
378	363	172	66
378	364	172	66
379	362	173	66
380	364	173	66
381	362	174	66
381	365	174	66
383	362	175	66
383	364	176	66
385	363	176	67
385	363	177	67
386	363	177	67
387	365	177	68
388	363	178	67
389	364	178	68
389	363	178	68
389	366	179	69
391	365	179	68
392	365	179	68
393	365	180	68
394	365	180	68
394	366	181	68
395	365	181	67
395	367	183	68
396	366	183	67
396	367	183	67
398	367	184	68
398	368	184	69
400	368	184	69
399	369	185	68
400	369	186	69
401	369	186	69
401	369	187	70
404	368	187	69
403	371	188	69
404	370	189	69
404	372	189	71
404	372	190	70
406	372	190	70
406	373	190	71
407	375	191	71
408	376	191	71
408	376	192	71
408	377	192	71
410	378	192	71
410	379	192	72
410	380	192	73
411	379	193	72
412	381	194	73
413	381	194	72
413	383	195	73
414	382	195	73
414	385	196	74
414	385	197	75
414	385	198	75
415	386	198	75
415	386	199	75
415	388	200	76
415	389	201	77
416	387	201	77
414	390	201	79
416	389	202	79
414	390	202	79
416	391	202	79
415	393	203	79
417	393	203	79
415	395	204	79
415	393	204	79
413	397	204	80
413	395	205	80
412	396	205	81
413	396	206	81
411	398	205	82
412	396	205	82
410	399	205	83
411	397	206	83
408	401	206	84
408	398	207	84
406	399	208	85
406	399	208	85
407	400	209	85
403	401	209	84
404	401	211	84
399	402	210	83
401	401	211	83
397	404	210	83
398	403	211	81
395	405	211	82
394	404	212	80
391	407	212	81
390	405	213	80
389	406	214	79
388	406	215	79
386	406	215	79
384	404	215	79
381	407	214	79
380	405	215	79
379	407	216	80
377	405	215	79
376	407	216	79
374	405	216	78
371	405	216	79
370	404	217	79
368	406	217	78
366	404	217	78
364	403	216	80
362	402	217	80
360	402	217	81
359	401	217	81
357	400	218	80
356	399	218	80
355	398	218	80
352	399	218	81
351	398	218	81
349	397	219	81
347	397	219	80
346	396	220	80
345	394	220	80
344	393	221	81
341	393	222	81
341	391	222	81
339	392	221	81
337	390	221	80
336	388	220	80
335	388	221	79
334	388	221	80
334	387	221	80
334	385	222	79
334	385	223	80
336	383	226	80
338	380	232	81
336	380	236	81
335	378	238	82
334	377	239	83
334	374	241	85
334	373	242	86
333	371	241	87
334	371	242	87
334	368	243	87
333	369	243	87
334	368	243	87
334	367	244	88
335	366	244	87
336	365	244	87
337	366	245	87
338	364	245	87
338	362	244	88
340	360	244	89
341	360	244	89
341	358	243	89
343	357	244	91
345	355	243	91
346	353	242	92
347	352	241	93
350	352	241	93
353	350	240	93
354	351	240	93
355	351	239	93
358	352	240	92
358	350	240	92
360	349	241	93
361	350	240	92
363	350	240	92
365	350	239	92
367	351	239	92
369	350	239	92
372	349	239	93
374	349	238	92
374	353	239	91
376	352	239	90
377	353	240	90
378	353	241	89
382	352	241	91
382	351	242	92
384	350	242	93
385	351	242	93
386	351	242	94
388	350	242	95
389	351	243	95
390	350	244	95
392	353	244	94
392	353	246	93
392	354	247	92
392	353	248	92
392	353	248	92
392	354	249	92
393	355	249	92
393	356	250	92
392	356	251	91
394	357	251	92
392	357	252	91
394	357	252	91
394	356	253	92
392	353	253	93
392	357	253	94
391	354	253	95
391	356	253	95
391	355	253	96
391	356	252	95
390	355	253	94
390	358	253	95
389	355	254	95
387	357	253	95
388	356	252	96
387	356	251	95
386	357	252	94
385	357	252	92
385	358	252	91
384	360	252	91
385	360	252	91
384	360	252	92
383	358	252	91
381	360	252	92
379	355	252	94
378	363	253	94
377	357	254	95
376	359	255	95
374	357	255	96
373	358	256	96
371	359	257	94
370	360	257	93
370	358	257	94
368	360	257	94
368	359	257	94
367	360	258	93
368	359	258	93
367	362	258	92
367	359	258	91
367	366	257	91
365	362	257	92
365	361	257	91
365	367	256	91
364	366	257	91
364	363	257	91
365	367	257	92
366	365	257	92
365	366	257	93
366	368	257	92
366	366	258	93
366	368	258	92
367	368	259	92
369	367	259	92
368	368	258	92
370	368	257	92
371	370	258	92
375	370	259	91
375	373	260	91
377	372	260	90
378	373	260	90
380	373	260	90
381	374	259	90
383	370	259	92
386	375	258	92
389	373	259	92
390	373	259	92
394	374	260	92
395	376	259	92
399	376	260	92
402	378	261	92
404	379	261	91
405	377	259	92
411	384	261	90
413	382	261	91
415	380	260	91
421	385	263	90
422	386	262	89
425	382	262	92
428	382	262	92
432	387	264	92
434	386	265	92
437	386	265	92
438	385	265	92
443	387	265	92
445	384	264	93
449	387	265	92
452	386	265	92
455	387	266	92
457	386	265	93
462	389	266	92
463	387	265	92
468	389	266	91
470	387	265	92
474	390	267	91
476	388	267	91
480	389	268	91
480	387	267	92
485	390	269	91
487	390	270	90
489	391	270	90
492	390	270	91
495	390	271	92
497	390	270	92
500	389	271	92
502	388	270	93
505	389	271	93
507	388	271	93
511	388	272	93
513	389	272	92
